0,0.4433199167251587,0.35543835163116455,0.0,0.0,-0.24899598393574296,-0.028112449799196786,-0.46586345381526106,-0.18875502008032127,-0.606425702811245,-0.3293172690763052,-0.7469879518072289,-0.39759036144578314,-0.3132530120481928,-0.4779116465863454,-0.37751004016064255,-0.714859437751004,-0.40963855421686746,-0.8634538152610441,-0.44176706827309237,-1.0,-0.1566265060240964,-0.5140562248995983,-0.12449799196787148,-0.5662650602409639,-0.08835341365461848,-0.3614457831325301,-0.06827309236947791,-0.21686746987951808,-0.004016064257028112,-0.4939759036144578,0.04417670682730924,-0.5261044176706827,0.040160642570281124,-0.3453815261044177,0.024096385542168676,-0.2248995983935743,0.13654618473895583,-0.43775100401606426,0.22088353413654618,-0.6024096385542169,0.2931726907630522,-0.6987951807228916,0.3453815261044177,-0.8032128514056225
0,0.44019365310668945,0.3371598720550537,0.0,0.0,-0.23846153846153847,-0.019230769230769232,-0.45,-0.18461538461538463,-0.5846153846153846,-0.3230769230769231,-0.7192307692307692,-0.38076923076923075,-0.3,-0.4653846153846154,-0.36153846153846153,-0.7115384615384616,-0.3923076923076923,-0.8615384615384616,-0.4230769230769231,-1.0,-0.14615384615384616,-0.49615384615384617,-0.12692307692307692,-0.5769230769230769,-0.08846153846153847,-0.38846153846153847,-0.07307692307692308,-0.26153846153846155,0.0,-0.48846153846153845,0.04230769230769231,-0.5615384615384615,0.038461538461538464,-0.4,0.019230769230769232,-0.28846153846153844,0.13846153846153847,-0.45384615384615384,0.23076923076923078,-0.6269230769230769,0.3038461538461538,-0.7384615384615385,0.35384615384615387,-0.8576923076923076
0,0.44333189725875854,0.3495405316352844,0.0,0.0,-0.23371647509578544,-0.022988505747126436,-0.4482758620689655,-0.1839080459770115,-0.578544061302682,-0.3218390804597701,-0.7126436781609196,-0.3793103448275862,-0.2988505747126437,-0.45977011494252873,-0.3563218390804598,-0.7049808429118773,-0.38697318007662834,-0.8582375478927203,-0.421455938697318,-1.0,-0.14559386973180077,-0.4904214559386973,-0.12260536398467432,-0.5747126436781609,-0.08812260536398467,-0.39080459770114945,-0.07662835249042145,-0.2681992337164751,-0.0038314176245210726,-0.4827586206896552,0.034482758620689655,-0.5517241379310345,0.038314176245210725,-0.3831417624521073,0.01532567049808429,-0.26053639846743293,0.13026819923371646,-0.4444444444444444,0.21839080459770116,-0.6168582375478927,0.2835249042145594,-0.7203065134099617,0.32567049808429116,-0.8314176245210728
0,0.4346925914287567,0.3443477153778076,0.0,0.0,-0.23552123552123552,-0.015444015444015444,-0.4517374517374517,-0.1776061776061776,-0.583011583011583,-0.3166023166023166,-0.7181467181467182,-0.37065637065637064,-0.30115830115830117,-0.47104247104247104,-0.37065637065637064,-0.7104247104247104,-0.40540540540540543,-0.8648648648648649,-0.444015444015444,-1.0,-0.15057915057915058,-0.4980694980694981,-0.138996138996139,-0.5791505791505791,-0.10038610038610038,-0.3938223938223938,-0.08108108108108109,-0.2625482625482625,-0.003861003861003861,-0.49034749034749037,0.02702702702702703,-0.5714285714285714,0.02702702702702703,-0.3938223938223938,0.011583011583011582,-0.2625482625482625,0.13127413127413126,-0.4517374517374517,0.21621621621621623,-0.6177606177606177,0.2857142857142857,-0.722007722007722,0.33204633204633205,-0.833976833976834
0,0.4330236613750458,0.34319812059402466,0.0,0.0,-0.2366412213740458,-0.015267175572519083,-0.45038167938931295,-0.17557251908396945,-0.583969465648855,-0.32061068702290074,-0.7213740458015268,-0.37404580152671757,-0.29770992366412213,-0.46564885496183206,-0.366412213740458,-0.7099236641221374,-0.40076335877862596,-0.8625954198473282,-0.4389312977099237,-1.0,-0.15267175572519084,-0.4961832061068702,-0.1450381679389313,-0.583969465648855,-0.10687022900763359,-0.3969465648854962,-0.0916030534351145,-0.2633587786259542,-0.007633587786259542,-0.48854961832061067,0.019083969465648856,-0.5725190839694656,0.015267175572519083,-0.3931297709923664,-0.007633587786259542,-0.2633587786259542,0.1297709923664122,-0.45038167938931295,0.22137404580152673,-0.6259541984732825,0.29770992366412213,-0.7366412213740458,0.3473282442748092,-0.8587786259541985
0,0.4437294602394104,0.32842451333999634,0.0,0.0,-0.2426470588235294,-0.014705882352941176,-0.46691176470588236,-0.16911764705882354,-0.6066176470588235,-0.3014705882352941,-0.75,-0.35661764705882354,-0.3161764705882353,-0.47794117647058826,-0.3860294117647059,-0.7132352941176471,-0.4227941176470588,-0.8639705882352942,-0.45955882352941174,-1.0,-0.16176470588235295,-0.5220588235294118,-0.1323529411764706,-0.5625,-0.09558823529411764,-0.3602941176470588,-0.08455882352941177,-0.22794117647058823,-0.011029411764705883,-0.5110294117647058,0.029411764705882353,-0.5477941176470589,0.029411764705882353,-0.3639705882352941,0.007352941176470588,-0.23161764705882354,0.1323529411764706,-0.47058823529411764,0.23529411764705882,-0.6360294117647058,0.3125,-0.7426470588235294,0.36764705882352944,-0.8602941176470589
0,0.43989208340644836,0.3342953324317932,0.0,0.0,-0.24014336917562723,-0.017921146953405017,-0.45878136200716846,-0.17921146953405018,-0.5985663082437276,-0.30824372759856633,-0.7419354838709677,-0.36200716845878134,-0.3010752688172043,-0.48028673835125446,-0.3655913978494624,-0.7132616487455197,-0.4050179211469534,-0.8602150537634409,-0.4444444444444444,-1.0,-0.14695340501792115,-0.5161290322580645,-0.11827956989247312,-0.5663082437275986,-0.08243727598566308,-0.36200716845878134,-0.06810035842293907,-0.22580645161290322,0.0,-0.5053763440860215,0.043010752688172046,-0.5555555555555556,0.043010752688172046,-0.36917562724014336,0.025089605734767026,-0.23655913978494625,0.13620071684587814,-0.46236559139784944,0.24372759856630824,-0.6272401433691757,0.3225806451612903,-0.7347670250896058,0.3727598566308244,-0.8494623655913979
0,0.44602376222610474,0.31713128089904785,0.0,0.0,-0.2375886524822695,-0.010638297872340425,-0.45390070921985815,-0.1702127659574468,-0.599290780141844,-0.30141843971631205,-0.74822695035461,-0.3617021276595745,-0.3049645390070922,-0.4716312056737589,-0.36524822695035464,-0.7092198581560284,-0.40070921985815605,-0.8581560283687943,-0.4326241134751773,-1.0,-0.1524822695035461,-0.5141843971631206,-0.10638297872340426,-0.5531914893617021,-0.0673758865248227,-0.3475177304964539,-0.05319148936170213,-0.20921985815602837,0.0,-0.49645390070921985,0.06028368794326241,-0.5319148936170213,0.05319148936170213,-0.3404255319148936,0.024822695035460994,-0.20212765957446807,0.14184397163120568,-0.45390070921985815,0.24822695035460993,-0.6205673758865248,0.3333333333333333,-0.7198581560283688,0.3900709219858156,-0.8262411347517731
0,0.4455445110797882,0.3216063976287842,0.0,0.0,-0.24825174825174826,-0.02097902097902098,-0.46503496503496505,-0.1853146853146853,-0.6118881118881119,-0.3111888111888112,-0.7552447552447552,-0.3706293706293706,-0.3076923076923077,-0.486013986013986,-0.3706293706293706,-0.7202797202797203,-0.40559440559440557,-0.8601398601398601,-0.4405594405594406,-1.0,-0.15384615384615385,-0.5244755244755245,-0.12237762237762238,-0.5699300699300699,-0.09090909090909091,-0.36013986013986016,-0.08041958041958042,-0.2202797202797203,0.0034965034965034965,-0.5104895104895105,0.045454545454545456,-0.5524475524475524,0.03146853146853147,-0.36013986013986016,0.0034965034965034965,-0.22377622377622378,0.14685314685314685,-0.46503496503496505,0.2517482517482518,-0.6328671328671329,0.3356643356643357,-0.7412587412587412,0.3951048951048951,-0.8566433566433567
0,0.44466274976730347,0.3212125301361084,0.0,0.0,-0.2465277777777778,-0.013888888888888888,-0.46875,-0.16666666666666666,-0.6111111111111112,-0.3020833333333333,-0.7569444444444444,-0.3680555555555556,-0.3125,-0.4791666666666667,-0.3819444444444444,-0.7118055555555556,-0.4201388888888889,-0.8576388888888888,-0.4548611111111111,-1.0,-0.1527777777777778,-0.5208333333333334,-0.1076388888888889,-0.5486111111111112,-0.06597222222222222,-0.3263888888888889,-0.05555555555555555,-0.1875,0.003472222222222222,-0.5069444444444444,0.059027777777777776,-0.5243055555555556,0.052083333333333336,-0.3263888888888889,0.027777777777777776,-0.1875,0.14930555555555555,-0.4618055555555556,0.2569444444444444,-0.625,0.34375,-0.7326388888888888,0.4027777777777778,-0.8541666666666666
0,0.443759948015213,0.31984639167785645,0.0,0.0,-0.24742268041237114,-0.020618556701030927,-0.4742268041237113,-0.17525773195876287,-0.6219931271477663,-0.3024054982817869,-0.7697594501718213,-0.36769759450171824,-0.30927835051546393,-0.48109965635738833,-0.38144329896907214,-0.7147766323024055,-0.422680412371134,-0.8625429553264605,-0.4570446735395189,-1.0,-0.15120274914089346,-0.5223367697594502,-0.10309278350515463,-0.5463917525773195,-0.06872852233676977,-0.3333333333333333,-0.054982817869415807,-0.19243986254295534,0.003436426116838488,-0.5085910652920962,0.061855670103092786,-0.5051546391752577,0.05154639175257732,-0.3127147766323024,0.024054982817869417,-0.17869415807560138,0.14776632302405499,-0.4639175257731959,0.2542955326460481,-0.6151202749140894,0.33676975945017185,-0.7216494845360825,0.3951890034364261,-0.8316151202749141
0,0.4552115499973297,0.31379175186157227,0.0,0.0,-0.24749163879598662,-0.020066889632107024,-0.47157190635451507,-0.18394648829431437,-0.6187290969899666,-0.3210702341137124,-0.7725752508361204,-0.39464882943143814,-0.2976588628762542,-0.4816053511705686,-0.3612040133779264,-0.7157190635451505,-0.39464882943143814,-0.8595317725752508,-0.431438127090301,-1.0,-0.13043478260869565,-0.5284280936454849,-0.10033444816053512,-0.5317725752508361,-0.06354515050167224,-0.2976588628762542,-0.05016722408026756,-0.14715719063545152,0.030100334448160536,-0.5050167224080268,0.07692307692307693,-0.5016722408026756,0.07023411371237458,-0.29431438127090304,0.05016722408026756,-0.1505016722408027,0.1806020066889632,-0.451505016722408,0.2909698996655518,-0.6153846153846154,0.38127090301003347,-0.7224080267558528,0.44481605351170567,-0.8327759197324415
0,0.45530712604522705,0.30726712942123413,0.0,0.0,-0.25,-0.023333333333333334,-0.47,-0.18333333333333332,-0.6166666666666667,-0.31666666666666665,-0.7633333333333333,-0.3933333333333333,-0.2966666666666667,-0.4866666666666667,-0.3566666666666667,-0.7166666666666667,-0.39,-0.8633333333333333,-0.42333333333333334,-1.0,-0.12666666666666668,-0.5333333333333333,-0.08333333333333333,-0.52,-0.04666666666666667,-0.2966666666666667,-0.03333333333333333,-0.14666666666666667,0.03666666666666667,-0.5133333333333333,0.09666666666666666,-0.4866666666666667,0.08666666666666667,-0.28,0.06333333333333334,-0.13333333333333333,0.19,-0.45666666666666667,0.30666666666666664,-0.6066666666666667,0.4,-0.7133333333333334,0.4666666666666667,-0.8233333333333334
0,0.44920602440834045,0.3008366823196411,0.0,0.0,-0.25573770491803277,-0.01639344262295082,-0.4852459016393443,-0.1737704918032787,-0.6360655737704918,-0.31475409836065577,-0.7868852459016393,-0.3901639344262295,-0.3114754098360656,-0.4786885245901639,-0.3737704918032787,-0.7049180327868853,-0.4098360655737705,-0.8590163934426229,-0.4426229508196721,-1.0,-0.14426229508196722,-0.5278688524590164,-0.10819672131147541,-0.5114754098360655,-0.07540983606557378,-0.2819672131147541,-0.05901639344262295,-0.12786885245901639,0.019672131147540985,-0.5081967213114754,0.06885245901639345,-0.4852459016393443,0.05901639344262295,-0.2786885245901639,0.036065573770491806,-0.13114754098360656,0.1737704918032787,-0.4491803278688525,0.29180327868852457,-0.6032786885245902,0.3836065573770492,-0.7081967213114754,0.4557377049180328,-0.819672131147541
0,0.4475318193435669,0.30843043327331543,0.0,0.0,-0.25161290322580643,-0.02258064516129032,-0.4774193548387097,-0.1870967741935484,-0.6225806451612903,-0.32903225806451614,-0.7741935483870968,-0.4129032258064516,-0.3032258064516129,-0.4806451612903226,-0.36451612903225805,-0.7129032258064516,-0.4,-0.8580645161290322,-0.432258064516129,-1.0,-0.13225806451612904,-0.5258064516129032,-0.0967741935483871,-0.5193548387096775,-0.06774193548387097,-0.2838709677419355,-0.05806451612903226,-0.13225806451612904,0.03225806451612903,-0.5032258064516129,0.08064516129032258,-0.4870967741935484,0.06774193548387097,-0.2806451612903226,0.03870967741935484,-0.13548387096774195,0.18064516129032257,-0.44516129032258067,0.2967741935483871,-0.6064516129032258,0.3903225806451613,-0.7129032258064516,0.4612903225806452,-0.8225806451612904
0,0.4451151192188263,0.30511707067489624,0.0,0.0,-0.25477707006369427,-0.025477707006369428,-0.4745222929936306,-0.18789808917197454,-0.6178343949044586,-0.32802547770700635,-0.767515923566879,-0.4140127388535032,-0.2961783439490446,-0.4745222929936306,-0.35668789808917195,-0.7133757961783439,-0.3885350318471338,-0.8598726114649682,-0.42038216560509556,-1.0,-0.12738853503184713,-0.5127388535031847,-0.11146496815286625,-0.5191082802547771,-0.0732484076433121,-0.2898089171974522,-0.05732484076433121,-0.14012738853503184,0.03503184713375796,-0.49044585987261147,0.07006369426751592,-0.4840764331210191,0.05732484076433121,-0.28343949044585987,0.03503184713375796,-0.13694267515923567,0.18471337579617833,-0.43630573248407645,0.30254777070063693,-0.5955414012738853,0.40445859872611467,-0.697452229299363,0.4745222929936306,-0.8057324840764332
0,0.45074665546417236,0.30717647075653076,0.0,0.0,-0.25077399380804954,-0.030959752321981424,-0.46439628482972134,-0.19814241486068113,-0.6037151702786377,-0.3281733746130031,-0.7461300309597523,-0.4055727554179567,-0.29102167182662536,-0.48297213622291024,-0.3560371517027864,-0.718266253869969,-0.38390092879256965,-0.8606811145510835,-0.4117647058823529,-1.0,-0.13003095975232198,-0.5170278637770898,-0.10835913312693499,-0.5263157894736842,-0.07739938080495357,-0.29721362229102166,-0.06501547987616099,-0.14860681114551083,0.02786377708978328,-0.4891640866873065,0.06811145510835913,-0.4953560371517028,0.05263157894736842,-0.29721362229102166,0.02476780185758514,-0.15789473684210525,0.17337461300309598,-0.43343653250773995,0.29411764705882354,-0.5851393188854489,0.3931888544891641,-0.6873065015479877,0.46439628482972134,-0.7956656346749226
0,0.4432876706123352,0.3136146664619446,0.0,0.0,-0.24842767295597484,-0.02830188679245283,-0.46540880503144655,-0.1949685534591195,-0.60062893081761,-0.33647798742138363,-0.7421383647798742,-0.42138364779874216,-0.2893081761006289,-0.48427672955974843,-0.3490566037735849,-0.7169811320754716,-0.3805031446540881,-0.8584905660377359,-0.4119496855345912,-1.0,-0.12264150943396226,-0.5188679245283019,-0.10377358490566038,-0.5251572327044025,-0.07547169811320754,-0.3018867924528302,-0.06289308176100629,-0.15723270440251572,0.03773584905660377,-0.4937106918238994,0.07547169811320754,-0.4937106918238994,0.05345911949685535,-0.29874213836477986,0.02830188679245283,-0.15723270440251572,0.18238993710691823,-0.4371069182389937,0.3018867924528302,-0.5943396226415094,0.39622641509433965,-0.6981132075471698,0.46855345911949686,-0.8050314465408805
0,0.44321584701538086,0.3168976306915283,0.0,0.0,-0.2468354430379747,-0.028481012658227847,-0.4588607594936709,-0.1962025316455696,-0.5917721518987342,-0.34177215189873417,-0.7310126582278481,-0.4177215189873418,-0.29430379746835444,-0.4873417721518987,-0.35443037974683544,-0.7151898734177216,-0.3860759493670886,-0.8607594936708861,-0.4177215189873418,-1.0,-0.12974683544303797,-0.5221518987341772,-0.11392405063291139,-0.5379746835443038,-0.0949367088607595,-0.31962025316455694,-0.08544303797468354,-0.17405063291139242,0.03164556962025317,-0.5,0.06645569620253164,-0.5,0.0379746835443038,-0.31329113924050633,0.0031645569620253164,-0.18037974683544303,0.18037974683544303,-0.4430379746835443,0.28164556962025317,-0.5949367088607594,0.370253164556962,-0.689873417721519,0.43670886075949367,-0.7943037974683544
0,0.43495649099349976,0.32758551836013794,0.0,0.0,-0.24050632911392406,-0.03164556962025317,-0.4525316455696203,-0.20253164556962025,-0.5822784810126582,-0.34810126582278483,-0.7183544303797469,-0.4208860759493671,-0.29430379746835444,-0.49050632911392406,-0.3512658227848101,-0.7183544303797469,-0.3829113924050633,-0.8639240506329114,-0.41455696202531644,-1.0,-0.12974683544303797,-0.5253164556962026,-0.11392405063291139,-0.5474683544303798,-0.08860759493670886,-0.33544303797468356,-0.07278481012658228,-0.1930379746835443,0.028481012658227847,-0.5031645569620253,0.06645569620253164,-0.5126582278481012,0.04430379746835443,-0.3259493670886076,0.015822784810126583,-0.1930379746835443,0.17721518987341772,-0.4525316455696203,0.2848101265822785,-0.6075949367088608,0.37341772151898733,-0.7088607594936709,0.43670886075949367,-0.8164556962025317
0,0.4399144947528839,0.3195451498031616,0.0,0.0,-0.2364217252396166,-0.03514376996805112,-0.4472843450479233,-0.2012779552715655,-0.5782747603833865,-0.34185303514376997,-0.7092651757188498,-0.4185303514376997,-0.28753993610223644,-0.48881789137380194,-0.3514376996805112,-0.7188498402555911,-0.3801916932907348,-0.865814696485623,-0.40894568690095845,-1.0,-0.12779552715654952,-0.5175718849840255,-0.11182108626198083,-0.5527156549520766,-0.08626198083067092,-0.3450479233226837,-0.07348242811501597,-0.2108626198083067,0.025559105431309903,-0.5015974440894568,0.05750798722044728,-0.5239616613418531,0.038338658146964855,-0.3354632587859425,0.009584664536741214,-0.2012779552715655,0.16613418530351437,-0.4472843450479233,0.2779552715654952,-0.610223642172524,0.3610223642172524,-0.7092651757188498,0.4185303514376997,-0.8178913738019169
